Date,Close,High,Low,Open,Volume
2011-04-18,100.60832214355469,101.7410914383576,99.799199538941,100.63143892440526,210759300
2011-04-19,101.18627166748047,101.21710188277827,100.51586146327774,100.76244439425037,124258800
2011-04-20,102.56562042236328,102.78908653766457,102.32672744343266,102.39608953836358,156133800
2011-04-21,103.08960723876953,103.13584079241845,102.56561128637625,103.09730891161796,135935400
2011-04-25,102.9817123413086,103.15124318932311,102.64265064527957,103.012530787185,65757100
2011-04-26,103.867919921875,104.07598271249331,103.18980807119691,103.2976903036876,146600000
2011-04-27,104.54601287841797,104.70012862846416,103.64442339445584,104.06825052579138,143031000
2011-04-28,104.8851089477539,105.02380964075557,104.34569776672204,104.36110111597876,124791100
2011-04-29,105.13169860839844,105.239592609795,104.7849350954096,104.9236475555747,115094100
2011-05-02,104.96985626220703,105.70961668027685,104.76179350037748,105.62486299916537,126278700
2011-05-03,104.59225463867188,104.94673147405672,104.0605452647341,104.76949893550378,138375000
2011-05-04,103.89872741699219,104.59225422302869,103.43636837411526,104.54602067039679,182678500
2011-05-05,102.95861053466797,103.99119911666422,102.50396490266237,103.32078905732448,226900000
2011-05-06,103.41327667236328,104.51522756315524,103.01256618859513,103.98351806240711,222787200
2011-05-09,103.81396484375,104.11449470241381,103.24372357626618,103.40555277321403,114104500
2011-05-10,104.70012664794922,104.885072599473,104.0297166808769,104.16071565385208,114806900
2011-05-11,103.59820556640625,104.56144384821488,103.12044314127871,104.5460287433876,193564200
2011-05-12,104.09140014648438,104.30716461628924,102.78909989483816,103.32080939481506,171550700
2011-05-13,103.28997039794922,104.29174064160082,102.92009016091566,104.14532652990734,157444900
2011-05-16,102.6349868774414,103.7292243634705,102.46545596681754,102.92010170063514,141675400
2011-05-17,102.61956787109375,102.7582803191899,101.81044523899745,102.24968760664004,192686200
2011-05-18,103.53658294677734,103.64446519114314,102.45004706962582,102.67352499185102,135217900
2011-05-19,103.78314971923828,104.05286116725755,103.21292012715779,103.87562859876881,119489500
2011-05-20,102.95861053466797,103.78313636234935,102.76596288467108,103.51343670732136,182594900
2011-05-23,101.76421356201172,102.27280628398877,101.4020349652961,101.70256489041311,168700000
2011-05-24,101.67945098876953,102.28051085603066,101.48680329392218,102.05704470365188,147199600
2011-05-25,102.0184555053711,102.44228254761187,101.2401634883657,101.27098192858523,151050100
2011-05-26,102.48854064941406,102.67348660988195,101.5484192606895,101.74106689348915,164850000
2011-05-27,102.88156127929688,103.15897440474323,102.45774579616251,102.77367905041667,120921900
2011-05-31,103.95268249511719,103.96809760169809,103.13585822054642,103.85251369804418,164731200
2011-06-01,101.61781311035156,103.96811758881994,101.53304764528276,103.65217251371952,233094300
2011-06-02,101.50992584228516,101.90293468739675,100.91657937441713,101.68717019757513,200466800
2011-06-03,100.50044250488281,101.27103324185472,100.23844447629993,100.29237971358158,234690200
2011-06-06,99.43704223632812,100.45422784451048,99.30604319738653,100.24616501405795,179951200
2011-06-07,99.3753890991211,100.23074530888537,99.29062364560278,99.94561873344274,161660500
2011-06-08,98.95925903320312,99.55261718101193,98.77431302708212,99.22125705649694,198696400
2011-06-09,99.71444702148438,100.12285921385222,98.99010153042556,99.2289828023823,160964400
2011-06-10,98.32737731933594,99.3522585361307,98.0653792895339,99.29062162417387,238629400
2011-06-13,98.40444946289062,98.82057510766907,97.90357011233192,98.55086360611699,207599800
2011-06-14,99.65278625488281,99.99954968790753,99.26749093857092,99.30601106357817,160570400
2011-06-15,97.88040924072266,99.63736063618914,97.61841127526374,98.8205365331239,300958000
2011-06-16,98.09619903564453,98.6124933966718,97.34101755840395,97.91125303358122,308032800
2011-06-17,98.38896179199219,99.07818740269401,98.05596468392247,99.0704416350767,233284900
2011-06-20,98.8923110961914,99.10140543564022,98.02497430525935,98.05595146326246,159479000
2011-06-21,100.24752044677734,100.44112323320084,98.93102386241274,99.40341513394915,193157300
2011-06-22,99.64347076416016,100.52629890957168,99.58151646069221,99.93775075148903,176703000
2011-06-23,99.35692596435547,99.62022284797536,97.7229184083083,98.4740979654269,334286500
2011-06-24,98.20304870605469,99.41112787313395,98.05591464614538,99.3336938696335,226129300
2011-06-27,99.0781478881836,99.45760172575412,98.0714111978655,98.26501395305843,168904700
2011-06-28,100.37142944335938,100.38692097497285,99.33372134020698,99.47310967499922,165556300
2011-06-29,101.23099517822266,101.39361485216675,100.38689012165224,100.82829819607322,244295500
2011-06-30,102.19903564453125,102.36165536116431,101.22328189500534,101.55627300201884,223322700
2011-07-01,103.7091064453125,103.84850655211211,102.05186758981334,102.29193307847493,202385700
2011-07-05,103.62395477294922,103.83304909346697,103.29870350579743,103.60072338362241,165936000
2011-07-06,103.74787139892578,103.87951988746117,103.08187728149075,103.37615732443892,143331600
2011-07-07,104.82428741455078,105.0875843536926,104.4525733936108,104.6694075572071,170464200
2011-07-08,104.08084869384766,104.82428856043013,103.29869772493784,103.63944050476415,194100500
2011-07-11,102.19903564453125,103.13606647504781,101.9589700898795,102.8030753680343,195918600
2011-07-12,101.7575912475586,102.8262821098694,101.72662000972007,101.9821770340367,214675700
2011-07-13,102.09835815429688,103.1670492699957,101.85055274311465,102.2919609322669,204062600
2011-07-14,101.39363098144531,102.82629612057644,101.2000282229992,102.35390491730493,226111800
2011-07-15,101.982177734375,102.1215660304651,101.26972109346617,101.95894635169333,220012800
2011-07-18,101.1458511352539,101.66470524091467,100.38693143915374,101.5098253583645,196872100
2011-07-19,102.78760528564453,102.91151392569991,101.68794269245419,101.71117408539229,166554900
2011-07-20,102.72563934326172,103.11284493719272,102.54752807869501,103.05090244075149,137145400
2011-07-21,104.15055084228516,104.40610791775167,102.74111699878657,103.30643378092897,245246300
2011-07-22,104.2202377319336,104.328654803363,103.58521501600818,104.17377496083165,126019400
2011-07-25,103.63945007324219,104.15056429017011,103.12059599844937,103.22901309144225,136653800
2011-07-26,103.25225067138672,103.74013352739073,103.01992493916683,103.56976211153464,131278200
2011-07-27,101.13809967041016,102.71015334021325,101.00643937794526,102.67917027731225,249020100
2011-07-28,100.84379577636719,102.04413512315688,100.68116427608794,101.13807572136133,207939900
2011-07-29,100.15457153320312,101.09935385593998,99.10137214801647,99.82932034585374,307038400
2011-08-01,99.7286376953125,101.41685965167596,98.76062404178867,101.32392230566809,325790900
2011-08-02,97.18083953857422,99.51181841809678,97.18083953857422,98.97747291103639,346653800
2011-08-03,97.70744323730469,97.81586031438997,95.66299848614288,97.31249784576013,370830800
2011-08-04,93.13065338134766,96.50708526536795,92.9757676615431,96.35219954556338,520721800
2011-08-05,92.99129486083984,94.53237143729253,90.49768994411149,94.29230586485949,655619200
2011-08-08,86.9354019165039,93.02227434766297,86.74953897678058,90.53641513467642,702263900
2011-08-09,90.97782135009766,91.1017240574957,85.39431195272157,88.33707658409698,717828700
2011-08-10,86.95861053466797,90.04850872186903,86.69530772648977,89.25861211390831,662607400
2011-08-11,90.86165618896484,92.09296700751537,86.98185490622365,87.70980323414429,487979700
2011-08-12,91.47344207763672,92.31754734821298,90.82293367550524,91.69027624225124,313731600
2011-08-15,93.40945434570312,93.5023798818116,92.15490643365662,92.3020464102109,258810600
2011-08-16,92.61183166503906,93.46368870332736,91.62058628407287,92.51890610325381,294095200
2011-08-17,92.67375183105469,93.85859957354567,91.93806383265292,93.1229115751439,238201100
2011-08-18,88.67778778076172,92.70472182350358,87.81044550478208,90.2188637126055,512956300
2011-08-19,87.22966766357422,89.73875802595644,87.12125057995998,87.47747898444793,428281300
2011-08-22,87.29938507080078,89.23541324589067,87.05157370072084,89.18894455205192,275090600
2011-08-23,90.17245483398438,90.27312617730793,87.18322670449143,87.62464091489379,331136600
2011-08-24,91.44245147705078,91.56635416362916,89.76972089609018,89.97881517285376,246869700
2011-08-25,90.04854583740234,92.46471124235447,89.73104027382601,91.94585708462645,312365400
2011-08-26,91.3572769165039,91.7754596126514,88.16670110976061,89.59162058273961,314495900
2011-08-29,93.98252868652344,94.03673722552952,91.42696977157902,92.588586385956,190977200
2011-08-30,94.23033142089844,94.81113967524118,92.35625820487475,93.57208324763408,241315700
2011-08-31,94.64852905273438,95.6475201173054,93.93607223263795,94.83438606921865,301828400
2011-09-01,93.65728759765625,95.5623383425994,93.53337897605591,94.70274148218394,254585900
2011-09-02,91.26434326171875,93.603067997759,90.93909203086417,91.70575733453212,255517200
2011-09-06,90.59833526611328,90.72998961773666,88.57712221662898,88.58486798043897,285130500
2011-09-07,93.15390014648438,93.19261715161501,91.65928667618203,91.96905225866242,209803200
2011-09-08,92.18588256835938,93.65726459286614,91.97678829784016,92.59631943709148,250568200
2011-09-09,89.76974487304688,92.20139556803264,89.27412217778154,91.13271023917085,380195100
2011-09-12,90.35051727294922,90.42021732547734,88.32156451897977,88.64681567534777,305793500
2011-09-13,91.1791763305664,91.51991916153943,90.0020738636513,90.64483660088179,272514700
2011-09-14,92.44141387939453,93.54882149451414,90.38922419858451,91.6437658394057,319389500
2011-09-15,94.03672790527344,94.06770505424777,92.4646745216201,93.43268827099156,326777200
2011-09-16,94.59330749511719,94.94359899085867,93.65920871751693,94.41427476652382,284528300
2011-09-19,93.65143585205078,94.1340569860205,92.41375450332963,93.04427096861353,241517000
2011-09-20,93.54243469238281,94.95915438271602,93.41789097373993,94.04840728297064,218932200
2011-09-21,90.78683471679688,93.87715327237666,90.63893942397888,93.58914258609381,316251300
2011-09-22,87.85222625732422,88.90308901431636,86.63789648825383,88.15580869959182,513911300
2011-09-23,88.38152313232422,88.86414411741573,87.1983252136657,87.26838587644949,307242500
2011-09-26,90.48323822021484,90.6077878566637,87.9456017355314,89.21441997787312,260673700
2011-09-27,91.4952163696289,93.06761749676613,90.95032042108599,92.26584822300248,311753900
2011-09-28,89.62700653076172,92.23470443513644,89.49467695738107,91.68202862379205,286696800
2011-09-29,90.33536529541016,91.56526059586908,88.68511783738685,91.11378289920049,298108900
2011-09-30,88.07794952392578,89.86830637752107,88.01567469279513,89.08988880495231,288392300
2011-10-03,85.5714340209961,88.70066968507156,85.47802178518262,87.56418087418429,365136800
2011-10-04,87.44743347167969,87.63425797836007,83.62540600671863,84.3415487990945,459177500
2011-10-05,89.06655883789062,89.30008654186315,86.85585524607059,87.66541043062414,284108000
2011-10-06,90.67788696289062,90.81022250111361,88.35820526757722,89.01985920326636,257800800
2011-10-07,90.07072448730469,91.26948863275591,89.56475172075902,91.20721378235041,312657900
2011-10-10,93.08319854736328,93.12211587262703,91.59641775305035,91.60420359364561,230666300
2011-10-11,93.17657470703125,93.44123975186103,92.43708043906051,92.5304926793865,209088000
2011-10-12,93.9939193725586,95.07591929436829,93.66698542615306,93.87715555202674,281544900
2011-10-13,93.80709075927734,94.08732152294846,92.72509095354594,93.4412335989926,212538800
2011-10-14,95.41062927246094,95.43398084639622,94.36755271099192,94.89687682932285,211397600
2011-10-17,93.58916473388672,95.39509359988595,93.35563704322969,94.95917563991657,202311600
2011-10-18,95.41844940185547,96.13459230789243,92.78739360098207,93.51910818780809,318857900
2011-10-19,94.28970336914062,95.80762095655017,93.96276946619845,95.26272517945938,226601300
2011-10-20,94.70228576660156,95.04478546386183,93.26999432918325,94.5232471098537,262075600
2011-10-21,96.50041961669922,96.61718343091174,95.5273977296854,95.81540840737475,278999400
2011-10-24,97.68360900878906,97.9249224687432,96.57047176222633,96.65609816110455,203215600
2011-10-25,95.78427124023438,97.26325966950813,95.57409519937282,97.21655652214065,268596800
2011-10-26,96.75730895996094,97.12316023918022,95.13041310617766,96.79622627620728,289053800
2011-10-27,100.12785339355469,100.74279803269906,98.55544661465743,99.34942990364132,393220200
2011-10-28,100.10450744628906,100.2991118449967,99.48177099488267,99.6374521383068,225906500
2011-10-31,97.69139862060547,100.12005747867325,97.55128322965122,98.98357455261177,228146700
2011-11-01,94.96696472167969,96.14237717742608,94.59332159164526,94.99031630377132,416565800
2011-11-02,96.51598358154297,96.83513760527318,95.5818849627036,96.39143987049634,244717600
2011-11-03,98.27523040771484,98.46983482436379,96.21242240346498,97.51237848135459,291174800
2011-11-04,97.67584228515625,97.84708916715768,96.53156747202961,97.48123788670219,249401600
2011-11-07,98.28297424316406,98.38416635858613,96.67943049687626,97.60574902466973,196617200
2011-11-08,99.5440673828125,99.65305133993647,97.85490216081138,98.79678699804043,224426300
2011-11-09,95.86992645263672,97.92494869845424,95.6363987678983,97.2165857432419,337982000
2011-11-10,96.7728500366211,97.2554709581507,95.76090505042635,97.13870716145847,231866500
2011-11-11,98.59436798095703,98.85124125436116,97.91714258650829,97.94828000061732,189924400
2011-11-14,97.66028594970703,99.20933554187374,97.23993967034833,98.2285334955593,159258300
2011-11-15,98.14286041259766,98.66439860911203,97.08421234689067,97.43449777706226,184709400
2011-11-16,96.58604431152344,98.34526357619,96.44592892471462,97.15428575774224,235782500
2011-11-17,95.05254364013672,96.64830159252104,94.36753850611315,96.40698817418807,331219600
2011-11-18,94.95136260986328,95.55074142976902,94.55436804980147,95.35613706840492,215580400
2011-11-21,93.14546203613281,93.68256619458536,92.35925851985749,93.56580235531983,229611600
2011-11-22,92.77960205078125,93.48795902748807,92.2580577092393,92.9430690454059,216494900
2011-11-23,90.73236846923828,92.77961089461053,90.73236846923828,91.90778090132012,224329100
2011-11-25,90.56109619140625,91.61974454941988,90.45211820798026,90.59223360650721,99557000
2011-11-28,93.18435668945312,93.5502138586907,92.49156560088353,93.05202714194075,210686000
2011-11-29,93.44901275634766,94.1885069227618,93.10650719437722,93.44901275634766,199241500
2011-11-30,97.29438018798828,97.47341878656799,93.41007938318306,96.1267541956985,324439500
2011-12-01,97.27886199951172,97.80040043897809,96.85851572418102,97.18544973648629,176954800
